"2016-02-29T11:33:37.240Z", "beforeunload", "https://www.ic-verzekeringen.be/klanten/schade_overzicht_8.asp", ""
"2016-02-29T11:33:37.576Z", "load", "https://www.ic-verzekeringen.be/klanten/schade_overzicht_8a.asp", ""
"2016-02-29T11:33:45.519Z", "beforeunload", "https://www.ic-verzekeringen.be/klanten/schade_overzicht_8a.asp", ""
"2016-02-29T11:33:48.482Z", "load", "https://augmenthuman.wordpress.com/", ""
"2016-02-29T11:34:24.899Z", "beforeunload", "https://augmenthuman.wordpress.com/", ""
"2016-02-29T11:34:25.794Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-02-29T11:34:35.469Z", "click", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", "http://augment.cs.kuleuven.be/wiki/index.php/Fund-chi1516"
"2016-02-29T11:34:35.472Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-02-29T11:34:35.985Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/Fund-chi1516", ""
"2016-02-29T11:34:44.611Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/Fund-chi1516", ""
"2016-02-29T11:34:45.281Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-02-29T11:34:50.402Z", "click", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516"
"2016-02-29T11:34:50.405Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-02-29T11:34:50.930Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516", ""
"2016-02-29T11:34:58.266Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516", ""
"2016-02-29T11:34:59.584Z", "load", "http://showrss.info/?cs=blog&id=45", ""
"2016-02-29T11:35:01.714Z", "click", "http://showrss.info/?cs=blog&id=45", "http://showrss.info/?cs=schedule"
"2016-02-29T11:35:01.717Z", "beforeunload", "http://showrss.info/?cs=blog&id=45", ""
"2016-02-29T11:35:01.884Z", "load", "http://showrss.info/?cs=schedule", ""
"2016-02-29T11:35:06.306Z", "click", "http://showrss.info/?cs=schedule", "http://showrss.info/?cs=shows"
"2016-02-29T11:35:06.309Z", "beforeunload", "http://showrss.info/?cs=schedule", ""
"2016-02-29T11:35:06.627Z", "load", "http://showrss.info/?cs=shows", ""
"2016-02-29T11:35:17.727Z", "beforeunload", "http://showrss.info/?cs=shows", ""
"2016-02-29T11:35:19.525Z", "load", "http://toledo.kuleuven.be/", ""
"2016-02-29T11:35:20.763Z", "click", "http://toledo.kuleuven.be/", "http://toledo.kuleuven.be/portal"
"2016-02-29T11:35:20.767Z", "beforeunload", "http://toledo.kuleuven.be/", ""
"2016-02-29T11:35:20.884Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-02-29T11:35:21.271Z", "load", "https://idp.kuleuven.be/idp/profile/SAML2/POST/SSO", ""
"2016-02-29T11:35:20.891Z", "beforeunload", "https://toledo.kuleuven.be/portal/", ""
"2016-02-29T11:35:21.278Z", "beforeunload", "https://idp.kuleuven.be/idp/profile/SAML2/POST/SSO", ""
"2016-02-29T11:35:22.528Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-02-29T11:35:23.146Z", "polling", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-02-29T11:35:45.410Z", "click", "https://toledo.kuleuven.be/portal/#/home", "https://p.cygnus.cc.kuleuven.be/webapps/tol-web-rs-bb-bb_bb60/goto_lu.do?batchUid=B-KUL-H07Z9a-1516&entityId=urn%3Amace%3Akuleuven.be%3Akulassoc%3Akuleuven.be"
"2016-02-29T11:35:45.978Z", "load", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-02-29T11:35:45.432Z", "beforeunload", "https://toledo.kuleuven.be/portal/#/home", ""
"2016-02-29T11:35:46.353Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/tol-web-rs-bb-bb_bb60/goto_nowhite.do?rdl=%2Fwebapps%2Fbb-auth-provider-shibboleth-bb_bb60%2Fexecute%2FshibbolethLogin%3FauthProviderId%3D_104_1%26returnUrl%3D%252Fwebapps%252Fblackboard%252Fexecute%252FcourseMain%253Fcourse_id%253D_658201_1&altVersion=0", ""
"2016-02-29T11:35:45.988Z", "beforeunload", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-02-29T11:35:53.031Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view", ""
"2016-02-29T11:35:57.490Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view#"
"2016-02-29T11:35:57.542Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view#", ""
"2016-02-29T11:35:59.345Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view#", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/content/launchLink.jsp?course_id=_658201_1&tool_id=_113_1&tool_type=TOOL&mode=view&mode=reset"
"2016-02-29T11:36:02.200Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?toggle_mode=read&action=list_forums&course_id=_658201_1&nav=discussion_board_entry&mode=view", ""
"2016-02-29T11:35:59.349Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/blackboard/execute/announcement?method=search&context=course_entry&course_id=_658201_1&handle=announcements_entry&mode=view#", ""
"2016-02-29T11:36:03.570Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?toggle_mode=read&action=list_forums&course_id=_658201_1&nav=discussion_board_entry&mode=view", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1"
"2016-02-29T11:36:06.847Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1", ""
"2016-02-29T11:36:03.573Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/conference?toggle_mode=read&action=list_forums&course_id=_658201_1&nav=discussion_board_entry&mode=view", ""
"2016-02-29T11:36:09.849Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5608713_1"
"2016-02-29T11:36:12.545Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5608713_1", ""
"2016-02-29T11:36:09.854Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1", ""
"2016-02-29T11:36:14.044Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5608713_1#msg__5608713_1Id", ""
"2016-02-29T11:36:51.044Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5608713_1", ""
"2016-02-29T11:36:53.162Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5608713_1", ""
"2016-02-29T11:36:54.755Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1", ""
"2016-02-29T11:36:56.065Z", "click", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5609353_1"
"2016-02-29T11:36:57.739Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5609353_1", ""
"2016-02-29T11:36:56.069Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1", ""
"2016-02-29T11:36:59.238Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5609353_1#msg__5609353_1Id", ""
"2016-02-29T11:37:27.238Z", "polling", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5609353_1", ""
"2016-02-29T11:37:28.257Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/message?action=list_messages&forum_id=_589735_1&nav=discussion_board_entry&conf_id=_1009016_1&course_id=_658201_1&message_id=_5609353_1", ""
"2016-02-29T11:37:30.398Z", "load", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1", ""
"2016-02-29T11:37:36.430Z", "beforeunload", "https://p.cygnus.cc.kuleuven.be/webapps/discussionboard/do/forum?action=list_threads&nav=discussion_board_entry&course_id=_658201_1&conf_id=_1009016_1&forum_id=_589735_1", ""
"2016-02-29T11:37:37.975Z", "load", "http://www.dourfestival.eu/nl/", ""
"2016-02-29T11:37:42.536Z", "click", "http://www.dourfestival.eu/nl/", "http://www.dourfestival.eu/nl/program/lineup/"
"2016-02-29T11:37:46.720Z", "load", "http://www.dourfestival.eu/nl/program/lineup/overview/", ""
"2016-02-29T11:37:42.540Z", "beforeunload", "http://www.dourfestival.eu/nl/", ""
"2016-02-29T11:37:48.456Z", "click", "http://www.dourfestival.eu/nl/program/lineup/overview/", "http://www.dourfestival.eu/nl/program/stages/"
"2016-02-29T11:37:50.270Z", "load", "http://www.dourfestival.eu/nl/program/stages/", ""
"2016-02-29T11:37:48.461Z", "beforeunload", "http://www.dourfestival.eu/nl/program/lineup/overview/", ""
"2016-02-29T11:38:09.616Z", "click", "http://www.dourfestival.eu/nl/program/stages/", "http://www.dourfestival.eu/nl/program/extra/"
"2016-02-29T11:38:10.231Z", "load", "http://www.dourfestival.eu/nl/program/extra/", ""
"2016-02-29T11:38:09.625Z", "beforeunload", "http://www.dourfestival.eu/nl/program/stages/", ""
"2016-02-29T11:38:14.232Z", "click", "http://www.dourfestival.eu/nl/program/extra/", "http://www.dourfestival.eu/nl/program/lineup/"
"2016-02-29T11:38:14.647Z", "load", "http://www.dourfestival.eu/nl/program/lineup/overview/", ""
"2016-02-29T11:38:14.239Z", "beforeunload", "http://www.dourfestival.eu/nl/program/extra/", ""
"2016-02-29T11:38:20.874Z", "beforeunload", "http://www.dourfestival.eu/nl/program/lineup/overview/", ""
"2016-02-29T11:38:22.253Z", "load", "https://www.pukkelpop.be/nl/", ""
"2016-02-29T11:38:27.272Z", "click", "https://www.pukkelpop.be/nl/", "https://www.pukkelpop.be/nl/nieuws/"
"2016-02-29T11:38:27.933Z", "load", "https://www.pukkelpop.be/nl/nieuws/", ""
"2016-02-29T11:38:27.274Z", "beforeunload", "https://www.pukkelpop.be/nl/", ""
"2016-02-29T11:38:35.872Z", "beforeunload", "https://www.pukkelpop.be/nl/nieuws/", ""
"2016-02-29T11:38:37.164Z", "load", "http://southpark.cc.com/", ""
"2016-02-29T11:38:42.736Z", "click", "http://southpark.cc.com/", "http://southpark.cc.com/full-episodes"
"2016-02-29T11:38:42.753Z", "beforeunload", "http://southpark.cc.com/", ""
"2016-02-29T11:38:43.239Z", "load", "http://southpark.cc.com/full-episodes", ""
"2016-02-29T11:38:46.784Z", "click", "http://southpark.cc.com/full-episodes", "http://southpark.cc.com/full-episodes/season-1?sort=!airdate"
"2016-02-29T11:38:58.900Z", "beforeunload", "http://southpark.cc.com/full-episodes", ""
"2016-02-29T11:38:59.240Z", "beforeunload", "https://gap.chiro.be/", ""
"2016-02-29T11:38:59.114Z", "load", "https://gap.chiro.be/", ""
"2016-02-29T11:38:59.646Z", "load", "https://gap.chiro.be/live/299", ""
"2016-02-29T11:39:04.448Z", "click", "https://gap.chiro.be/live/299", "https://gap.chiro.be/live/299/Uitstappen"
"2016-02-29T11:39:05.039Z", "load", "https://gap.chiro.be/live/299/Uitstappen", ""
"2016-02-29T11:39:04.452Z", "beforeunload", "https://gap.chiro.be/live/299", ""
"2016-02-29T11:39:05.720Z", "click", "https://gap.chiro.be/live/299/Uitstappen", "https://gap.chiro.be/live/299/Verzekering"
"2016-02-29T11:39:06.636Z", "load", "https://www.ic-verzekeringen.be/klanten/dossiertype_chiro.asp", ""
"2016-02-29T11:39:05.722Z", "beforeunload", "https://gap.chiro.be/live/299/Uitstappen", ""
"2016-02-29T11:39:08.661Z", "beforeunload", "https://www.ic-verzekeringen.be/klanten/dossiertype_chiro.asp", ""
"2016-02-29T11:39:08.889Z", "load", "https://www.ic-verzekeringen.be/klanten/schade_overzicht_8.asp", ""
"2016-02-29T11:39:11.459Z", "beforeunload", "https://www.ic-verzekeringen.be/klanten/schade_overzicht_8.asp", ""
"2016-02-29T11:39:11.731Z", "load", "https://www.ic-verzekeringen.be/klanten/schade_overzicht_8a.asp", ""
"2016-02-29T11:39:22.800Z", "beforeunload", "https://www.ic-verzekeringen.be/klanten/schade_overzicht_8a.asp", ""
"2016-02-29T11:39:23.828Z", "load", "http://tweakers.net/", ""
"2016-02-29T11:39:40.679Z", "click", "http://tweakers.net/", "http://tweakers.net/nieuws/"
"2016-02-29T11:39:41.630Z", "load", "http://tweakers.net/nieuws/", ""
"2016-02-29T11:39:40.683Z", "beforeunload", "http://tweakers.net/", ""
"2016-02-29T11:39:44.154Z", "beforeunload", "http://tweakers.net/nieuws/", ""
"2016-02-29T11:39:44.151Z", "click", "http://tweakers.net/nieuws/", "http://tweakers.net/reviews/"
"2016-02-29T11:39:47.687Z", "click", "http://tweakers.net/reviews/", "http://tweakers.net/categorie/496/laptops/reviews/"
"2016-02-29T11:39:45.672Z", "load", "http://tweakers.net/reviews/", ""
"2016-02-29T11:39:47.788Z", "beforeunload", "http://tweakers.net/reviews/", ""
"2016-02-29T11:39:48.899Z", "load", "http://tweakers.net/categorie/496/laptops/reviews/", ""
"2016-02-29T11:39:56.935Z", "click", "http://tweakers.net/categorie/496/laptops/reviews/", "http://tweakers.net/categorie/496/laptops/"
"2016-02-29T11:39:57.950Z", "load", "http://tweakers.net/categorie/496/laptops/", ""
"2016-02-29T11:39:56.948Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/reviews/", ""
"2016-02-29T11:39:59.401Z", "click", "http://tweakers.net/categorie/496/laptops/", "http://tweakers.net/categorie/496/laptops/producten/"
"2016-02-29T11:39:59.438Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/", ""
"2016-02-29T11:40:00.957Z", "load", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-02-29T11:40:01.952Z", "click", "http://tweakers.net/categorie/496/laptops/producten/", "http://tweakers.net/pricewatch/"
"2016-02-29T11:40:02.946Z", "load", "http://tweakers.net/pricewatch/", ""
"2016-02-29T11:40:01.971Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-02-29T11:40:04.514Z", "click", "http://tweakers.net/pricewatch/", "http://tweakers.net/categorie/496/laptops/producten/"
"2016-02-29T11:40:04.546Z", "beforeunload", "http://tweakers.net/pricewatch/", ""
"2016-02-29T11:40:05.689Z", "load", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-02-29T11:40:18.166Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-02-29T11:40:19.342Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-02-29T11:40:25.904Z", "click", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516"
"2016-02-29T11:40:26.415Z", "load", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516", ""
"2016-02-29T11:40:25.906Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/Main_Page", ""
"2016-02-29T11:40:42.091Z", "beforeunload", "http://augment.cs.kuleuven.be/wiki/index.php/InfoVis-1516", ""
"2016-02-29T11:40:42.469Z", "load", "http://www.dourfestival.eu/nl/", ""
"2016-02-29T11:40:44.102Z", "click", "http://www.dourfestival.eu/nl/", "http://www.dourfestival.eu/nl/info/"
"2016-02-29T11:40:44.725Z", "load", "http://www.dourfestival.eu/nl/info/", ""
"2016-02-29T11:40:44.120Z", "beforeunload", "http://www.dourfestival.eu/nl/", ""
"2016-02-29T11:40:48.393Z", "click", "http://www.dourfestival.eu/nl/info/", "http://www.dourfestival.eu/nl/program/stages/"
"2016-02-29T11:40:48.674Z", "load", "http://www.dourfestival.eu/nl/program/stages/", ""
"2016-02-29T11:40:48.397Z", "beforeunload", "http://www.dourfestival.eu/nl/info/", ""
"2016-02-29T11:40:50.414Z", "click", "http://www.dourfestival.eu/nl/program/stages/", "http://www.dourfestival.eu/nl/program/lineup/"
"2016-02-29T11:40:51.178Z", "load", "http://www.dourfestival.eu/nl/program/lineup/overview/", ""
"2016-02-29T11:40:50.419Z", "beforeunload", "http://www.dourfestival.eu/nl/program/stages/", ""
"2016-02-29T11:40:53.644Z", "beforeunload", "http://www.dourfestival.eu/nl/program/lineup/overview/", ""
"2016-02-29T11:40:54.202Z", "load", "https://www.pukkelpop.be/nl/", ""
"2016-02-29T11:40:56.174Z", "click", "https://www.pukkelpop.be/nl/", "https://www.pukkelpop.be/nl/tickets/"
"2016-02-29T11:40:56.521Z", "load", "https://www.pukkelpop.be/nl/tickets/", ""
"2016-02-29T11:40:56.176Z", "beforeunload", "https://www.pukkelpop.be/nl/", ""
"2016-02-29T11:40:57.222Z", "click", "https://www.pukkelpop.be/nl/tickets/", "https://www.pukkelpop.be/nl/nieuws/"
"2016-02-29T11:40:57.801Z", "load", "https://www.pukkelpop.be/nl/nieuws/", ""
"2016-02-29T11:40:57.225Z", "beforeunload", "https://www.pukkelpop.be/nl/tickets/", ""
"2016-02-29T11:41:04.219Z", "beforeunload", "https://www.pukkelpop.be/nl/nieuws/", ""
"2016-02-29T11:41:04.756Z", "load", "http://showrss.info/?cs=blog&id=45", ""
"2016-02-29T11:41:06.102Z", "click", "http://showrss.info/?cs=blog&id=45", "http://showrss.info/?cs=shows"
"2016-02-29T11:41:06.521Z", "load", "http://showrss.info/?cs=shows", ""
"2016-02-29T11:41:06.104Z", "beforeunload", "http://showrss.info/?cs=blog&id=45", ""
"2016-02-29T11:41:09.977Z", "beforeunload", "http://showrss.info/?cs=shows", ""
"2016-02-29T11:41:11.624Z", "load", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-02-29T11:41:13.299Z", "beforeunload", "https://idp.kuleuven.be/idp/view/login.htm", ""
"2016-02-29T11:41:13.609Z", "load", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-02-29T11:41:14.102Z", "load", "https://webwsps.aps.kuleuven.be/irj/portal", ""
"2016-02-29T11:41:13.617Z", "beforeunload", "https://idp.kuleuven.be/idp/profile/SAML2/Redirect/SSO", ""
"2016-02-29T11:41:14.421Z", "load", "https://idp.kuleuven.be/idp/profile/SAML2/POST/SSO", ""
"2016-02-29T11:41:14.109Z", "beforeunload", "https://webwsps.aps.kuleuven.be/irj/portal", ""
"2016-02-29T11:41:14.428Z", "beforeunload", "https://idp.kuleuven.be/idp/profile/SAML2/POST/SSO", ""
"2016-02-29T11:41:15.612Z", "load", "https://webwsps.aps.kuleuven.be/irj/portal", ""
"2016-02-29T11:41:56.256Z", "beforeunload", "https://webwsps.aps.kuleuven.be/irj/portal", ""
"2016-02-29T11:41:57.361Z", "load", "http://tweakers.net/", ""
"2016-02-29T11:41:58.872Z", "beforeunload", "https://webwsps.aps.kuleuven.be/irj/servlet/prt/portal/prtroot/com.sap.portal.dsm.Terminator?ParamMapCmd=LOAD&ParamMapKey=comsapportaldsmParamMapGx1456746074914x55x8694231456746116378", ""
"2016-02-29T11:41:57.365Z", "load", "https://webwsps.aps.kuleuven.be/irj/servlet/prt/portal/prtroot/com.sap.portal.dsm.Terminator?ParamMapCmd=LOAD&ParamMapKey=comsapportaldsmParamMapGx1456746074914x55x8694231456746116378", ""
"2016-02-29T11:42:00.341Z", "click", "http://tweakers.net/", "http://tweakers.net/categorie/496/laptops/producten/"
"2016-02-29T11:42:00.382Z", "beforeunload", "http://tweakers.net/", ""
"2016-02-29T11:42:01.724Z", "load", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-02-29T11:42:02.903Z", "click", "http://tweakers.net/categorie/496/laptops/producten/", "http://tweakers.net/categorie/496/laptops/reviews/"
"2016-02-29T11:42:04.131Z", "load", "http://tweakers.net/categorie/496/laptops/reviews/", ""
"2016-02-29T11:42:02.914Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/producten/", ""
"2016-02-29T11:42:08.188Z", "beforeunload", "http://tweakers.net/categorie/496/laptops/reviews/", ""
"2016-02-29T11:42:14.150Z", "click", "http://southpark.cc.com/", "http://southpark.cc.com/collections/4047/and-the-award-goes-to-/1"
"2016-02-29T11:42:08.871Z", "load", "http://southpark.cc.com/", ""
"2016-02-29T11:42:15.917Z", "load", "http://southpark.cc.com/collections/4047/and-the-award-goes-to-/1", ""
"2016-02-29T11:42:14.168Z", "beforeunload", "http://southpark.cc.com/", ""
"2016-02-29T11:42:18.110Z", "click", "http://southpark.cc.com/collections/4047/and-the-award-goes-to-/1", "http://southpark.cc.com/full-episodes"
"2016-02-29T11:42:18.325Z", "beforeunload", "http://southpark.cc.com/collections/4047/and-the-award-goes-to-/1", ""
"2016-02-29T11:42:19.001Z", "load", "https://www.facebook.com/plugins/comments.php?api_key=137822872980280&channel_url=http%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D42%23cb%3Df23c0983a212792%26domain%3Dsouthpark.cc.com%26origin%3Dhttp%253A%252F%252Fsouthpark.cc.com%252Ff39b7eda760979e%26relation%3Dparent.parent&href=http%3A%2F%2Fsouthpark.cc.com%2Fcollections%2F4047%2Fand-the-award-goes-to-%2F1&locale=en_US&numposts=10&sdk=joey&width=100%25", ""
"2016-02-29T11:42:19.489Z", "load", "http://southpark.cc.com/full-episodes", ""
"2016-02-29T11:42:21.709Z", "click", "http://southpark.cc.com/full-episodes", "http://southpark.cc.com/full-episodes"
"2016-02-29T11:42:22.200Z", "load", "http://southpark.cc.com/full-episodes", ""
"2016-02-29T11:42:21.722Z", "beforeunload", "http://southpark.cc.com/full-episodes", ""
"2016-02-29T11:42:23.695Z", "click", "http://southpark.cc.com/full-episodes", "http://southpark.cc.com/full-episodes/season-1?sort=!airdate"
"2016-02-29T11:42:26.997Z", "click", "http://southpark.cc.com/full-episodes", "http://southpark.cc.com/full-episodes/season-1?sort=!airdate"
"2016-02-29T11:42:32.068Z", "beforeunload", "http://southpark.cc.com/full-episodes", ""
"2016-02-29T11:42:32.612Z", "load", "http://toledo.kuleuven.be/", ""
"2016-02-29T11:42:34.445Z", "click", "http://toledo.kuleuven.be/", "http://toledo.kuleuven.be/portal"
"2016-02-29T11:42:34.945Z", "load", "https://toledo.kuleuven.be/portal/", ""
"2016-02-29T11:42:34.451Z", "beforeunload", "http://toledo.kuleuven.be/", ""
"2016-02-29T11:42:35.451Z", "polling", "https://toledo.kuleuven.be/portal/#/home", ""
